844337845078835200, 00:53 Temp. 4.9°C, Hum. 79%, Dewp. 0.6°C, Bar. 1012.5 hpa, Rain Today 0 mm, Wind 315° 1.0 km/h, 52.35548, 4.80548, <a href="http://plus.meteoware.com/netatmo/" rel="nofollow">MeteoWare Plus+</a>, 19116083, en, 1490140803962, , , 
844438637320306700, Reunited with the one and only jayselarrozal 😂 @ Amsterdam, Netherlands https://t.co/cMHcObJkmw, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 546965478, en, 1490164834705, , , 
844438721764245500, A2 13121 Rit 34008 Amsterdam Dollardplein 1025XJ 2 Het Schouw https://t.co/PlI7a8ko7J #p2000, 52.39797714, 4.94287957, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490164854838, , , 
844438855763853300, B1 13151 Rit 34009 Amsterdam G.J. Scheurleerweg 1025MZ 99 https://t.co/re0u64gPGe #p2000, 52.3996222, 4.9369594, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, de, 1490164886786, , , 
844439272476332000, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490164986138, 844438521448484900, 3375579785, OpenBrug
844439525434822700, AMS 🛫🛬 SEA. Not really ready to go back to reality... https://t.co/OxavJIElQy, 52.3085406, 4.7690678, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 382757848, en, 1490165046448, , , 
844439567197503500, Sunrise under construction @ Amsterdam, Netherlands https://t.co/8ygQoBOjTX, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 9242752, en, 1490165056405, , , 
844439726769737700, A1 13110 Rit 34011 Amsterdam Hoofdweg 1057CZ 305 1 https://t.co/ZIAMdbRWOO #p2000, 52.3686432, 4.8517315, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490165094450, , , 
844440009847574500, A2 13151 Rit 34012 Amsterdam Sloterkade 1059EB 180 H https://t.co/s6tR3iJ6NU #p2000, 52.3500562, 4.8516622, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490165161941, , , 
844440094132125700, B1 13101 Rit 34013 Amsterdam G.J. Scheurleerweg 1025MZ 99 https://t.co/WgxcS2r932 #p2000, 52.3996222, 4.9369594, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, de, 1490165182036, , , 
844441366730018800, If you had to choose between eating tacos every day or being skinny the rest of your life -… https://t.co/ywlTSukObD, 52.36747, 4.86788, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 42713907, en, 1490165485447, , , 
844441792917463000, We're #hiring! Read about our latest #job opening here: Corporate Recruiter, EMEA - https://t.co/cR3Pobbq9J #Recruiting #Amsterdam, NH, 52.3702157, 4.8951679, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 71122908, en, 1490165587058, , , 
844441793383010300, We're #hiring! Click to apply: Sales Director, Central Europe - SecureWorks - https://t.co/EvjziLkVkg #DellJobs #Sales #Amsterdam #Job, 52.3702157, 4.8951679, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 32282093, en, 1490165587169, , , 
844442920598093800, A1 13105 Rit 34018 Amsterdam De Ruijterkade https://t.co/EsTwOE4XBc #p2000, 52.3738007, 4.8909347, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490165855918, , , 
844442952445415400, #ICDirect 918 (V 8:23 van Amsterdam Airport) naar Breda is 7 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490165863511, , , 
844443058200596500, Синие самолетики 

#klm #amsterdam #schiphol @ Amsterdam Airport Schiphol https://t.co/IReqRkM4t2, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 383374813, und, 1490165888725, , , 
844443067444793300, We're #hiring! Read about our latest #job opening here: Ervaren Rayon Managers - Product Specialist - https://t.co/yi9lKIKV50 #CareerArc, 52.3702157, 4.8951679, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 32736739, en, 1490165890929, , , 
844443285045362700, We're #hiring! Read about our latest #job opening here: Operations &amp; Logistics Manager, Amsterdam - https://t.co/oWmcXBWy3N #BusinessMgmt, 52.3702157, 4.8951679, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 32707741, en, 1490165942809, , , 
844443573005271000, Goedemorgen #nederland ! 🌿☕️ @ Amstelhaven https://t.co/zB7au4IU13, 52.35948278, 4.90609578, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 39986164, nl, 1490166011464, , , 
844444869837946900, #BADHOEVEDORP #KEN | Ongeval Letsel AFRIT A9 L - AALSMEER 6 Badhoevedorp | https://t.co/vKeaclxKrH, 52.34303, 4.76674, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490166320653, , , 
844445107252285400, Prio: 1 Letsel De Ruijterkade 1013AA Amsterdam https://t.co/X1J2F9lHhv #p2000, 52.382054, 4.8955147, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490166377257, , , 
844445112952336400, #AMSTERDAM #AML | Prio: 1 Letsel De Ruijterkade 1013AA Amsterdam | https://t.co/zkWlSEPU9V, 52.3820199, 4.8955916, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490166378616, , , 
844445469703098400, #ICDirect 918 (V 8:07 van Amsterdam) naar Breda is 13 minuten vertraagd., 52.37888718, 4.90027761, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490166463672, , , 
844445470676189200, #ICDirect 918 (V 8:23 van Amsterdam Airport) naar Breda is nu 13 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490166463904, , , 
844445574833340400, Can you recommend anyone for this #job in #Amsterdam? https://t.co/a0OEcKQzph #Retail #Veterans #Hiring #CareerArc, 52.3745913, 4.8285751, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 50300051, en, 1490166488737, , , 
844445817599660000, MWNL -  Bijna 90 procent van de Nederlanders is gelukkig' - Iemands gezondheid bepaalt sterk de mate van geluk. Van… https://t.co/CTu7aRpm13, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490166546617, , , 
844445821844230100, MWNL -  Nederlanders webshoppen meer in China - Nederlanders shoppen online telkens vaker over de grens. Er wordt… https://t.co/5wHAMe0JiS, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490166547629, , , 
844445825023594500, MWNL -  Islamitische ambassadeur Gay Pride: Val je homo's lastig, piep dan niet over discriminatie om je ... -… https://t.co/HZWxdS4lsi, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490166548387, , , 
844446005693206500, A1 13160 Rit 34019 Amsterdam De Ruijterkade 1013AA 4 th NS Verkeersl ProRail Driehoek https://t.co/uAh9yVici0 #p2000, 52.382054, 4.8955147, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490166591462, , , 
844446083707228200, Can you recommend anyone for this #job? EMEA Mobile Display Manager (Amsterdam based) - https://t.co/KtIhM8QDxv #Marketing #Amsterdam, NH, 52.3702157, 4.8951679, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 32290606, en, 1490166610062, , , 
844446266964791300, Was door Mn foto's aan het gaan en realiseer me dat ik deze "fluffy goodness" helemaal niet met… https://t.co/eTKZI8iUd2, 52.31615, 4.98632, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20840204, nl, 1490166653754, , , 
844446298786943000, One of my favorite cities.
.
.
.
#dutch🇳🇱 #amsterdam🇳🇱 #netherlands #holland #nikon #photography… https://t.co/92O5FTYn1v, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 727577295448346600, en, 1490166661341, , , 
844446803735052300, Vanmiddag om 15.20 wederom stemmen! Lets get it ❤️ #repeatofniet @qmusicnl @teskedeschepper @… https://t.co/hnUBVxgCDs, 52.3339, 4.92161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 122325658, nl, 1490166781730, , , 
844447066726248400, A2 13111 Rit 34022 Amsterdam Raamdwarsstraat 1016XN 7 3 https://t.co/TD29I91qr8 #p2000, 52.365952, 4.8802969, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490166844432, , , 
844447866634559500, An ode to summer; daaaaaimn I miss you! 💛💚💙 #wishitwassummer #almost #impatient #ishetalzomer… https://t.co/7cnO6Qbt5M, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 110690910, en, 1490167035145, , , 
844448898982854700, We zijn er weer :-) (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/EGs1r2RNTz, 52.30968087, 4.76215959, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 71870265, nl, 1490167281276, , , 
844450095823306800, De #julianabrug in #zaandam #zaandijk ging open om 08:24 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490167566625, , , 
844450844309368800, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490167745078, 844450095823306800, 3375579785, OpenBrug
844450943030771700, Eerst koffie #wakkerworden (@ Starbucks in Luchthaven Schiphol, North Holland) https://t.co/NloldHtvXg, 52.30680068, 4.76435877, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 71870265, nl, 1490167768615, , , 
844450943429152800, #AMSTELVEEN #AML | Prio: 1 Letsel Van Heuven Goedhartlaan Amstelveen | https://t.co/Xbb8vFKIS2, 52.313663, 4.869033, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490167768710, , , 
844450980838166500, B1 13118 Rit 34028 Amsterdam G.J. Scheurleerweg 1025MZ 99 https://t.co/vWJnW9q6MY #p2000, 52.3996222, 4.9369594, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, de, 1490167777629, , , 
844451085892890600, #alarm Prio: 1 Letsel Van Heuven Goedhartlaan Amstelveen - Van Heuven Goedhartlaan 504, 1181 LM Amstelveen, Netherlands, 52.3078141, 4.8705014, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490167802676, , , 
844451098245128200, #alarm Ongeval Letsel AFRIT A9 L - AALSMEER 6 Badhoevedorp - A9 hmp 35.3, 52.3367777, 4.779779, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490167805621, , , 
844451553314586600, De winter eindelijk voorbij? #zomerbanden #wisselen #nietmeerkrabben @ Mijdrecht https://t.co/mAAcVc5y1u, 52.2072, 4.8594, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 118789427, nl, 1490167914118, , , 
844453499052195800, A1 13110 Rit 34034 Amsterdam Assendelftstraat 1013SP 174 https://t.co/sML5jxTEjB #p2000, 52.388384, 4.8791096, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490168378018, , , 
844453723866878000, File op N236 Stilstaand verkeer #N236 #N236_LJW #file #fileleed #verkeer https://t.co/VdlphVfteL, 52.31408, 4.99202, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490168431618, , , 
844453740526669800, File op A10 Stilstaand verkeer #A10 #A10_TLI #file #fileleed #verkeer https://t.co/VGeoBzW94J, 52.39031, 4.84411, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490168435590, , , 
844453839705182200, Just wanna stay here all day #outdoor #air #fresh #breathe #paddleeverydamnday #chill #relax… https://t.co/k40Ck8p39i, 52.35169, 5.00689, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1681292197, en, 1490168459236, , , 
844454807125549000, Breakfast with a view, I don't hate it!!! 🙈😍🙈😍🙈 @ Amsterdam Harbour https://t.co/q9YDDdb4rx, 52.37810241, 4.90728016, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 291756645, en, 1490168689887, , , 
844455233858261000, Hallo wereld! #6iTest Alles over Internet!, 52.36686168, 4.9404865, <a href="http://6i.nl" rel="nofollow">6i</a>, 600677100, nl, 1490168791628, , , 
844455483939442700, Ships are a sign of the new age structural lifestyle packed foods , people of excellent… https://t.co/r7mXsKXHOS, 52.412, 4.8079, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 144543106, en, 1490168851252, , , 
844455483016646700, I'm at Winkelcentrum Skagerhof in Hoofddorp, Noord-Holland https://t.co/fZzJZxZowT https://t.co/HogsirfbnW, 52.30930397, 4.67103053, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 126396393, nl, 1490168851032, , , 
844455486720299000, I'm at Winkelcentrum Skagerhof in Hoofddorp, Noord-Holland https://t.co/fZzJZxZowT https://t.co/t7KPmGTj8a, 52.30930397, 4.67103053, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 126396393, nl, 1490168851915, , , 
844455490037973000, I'm at Winkelcentrum Skagerhof in Hoofddorp, Noord-Holland https://t.co/fZzJZxZowT https://t.co/ukJOZR6X83, 52.30930397, 4.67103053, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 126396393, nl, 1490168852706, , , 
844455781210710000, I'm at https://t.co/QfdDeYWWmq Learning Centre in Amsterdam, North Holland https://t.co/oEpXCeUJnj, 52.36628139, 4.89780989, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 58092622, en, 1490168922127, , , 
844455891155988500, Lekker ontbijtje, dan naar Artis @ Mauro Mansion https://t.co/4G6Amyqrm1, 52.37592278, 4.90201168, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 36635431, nl, 1490168948340, , , 
844456188305719300, Workshop Social Media voor ondernemers Dienst Eigen Werk #Amsterdam (@ Kamer Van Koophandel - @kvk_amsterdam) https://t.co/XJAwnXwoPc, 52.38251519, 4.89402294, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 47577112, nl, 1490169019186, , , 
844456549011640300, All about Redken City Beats last night..... look tet.wink 's creation..... 

#redkennl #redken… https://t.co/9souQPXVpp, 52.3592419, 4.8981812, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 167528610, en, 1490169105185, , , 
844457197253939200, #lente #spring #tulips @ Mauro Mansion https://t.co/5J96Tfce90, 52.37592278, 4.90201168, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 36635431, it, 1490169259738, , , 
844457876219416600, I'm at Heineken Quellijnstraat garage RvB https://t.co/twKJO2vTgw, 52.356898, 4.887119, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 249271487, nl, 1490169421616, , , 
844457996851843100, B1 13190 Rit 34042 Amsterdam Eclipshof 1033XS 7 1 https://t.co/ZGj0qasJ6g #p2000, 52.4173939, 4.8785822, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490169450377, , , 
844458836392104000, #checkingboxes #goals #onegoaldown #twotogo #morningworkout #morningtraining #workoutmotivation… https://t.co/enx1vP1MRC, 52.28953, 4.84055, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 321485094, und, 1490169650539, , , 
844459313439670300, ❤🔥💯 @ WestCord Fashion Hotel Amsterdam https://t.co/YYWgGfuKNt, 52.35757, 4.84436, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 45311718, nl, 1490169764276, , , 
844460325055447000, A1 13101 Rit 34046 Amsterdam Zuiderzeeweg Halte Zuiderzeeweg (tram PH) https://t.co/9i7WlKGjdL #p2000, 52.3870802, 4.9496855, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490170005464, , , 
844460475597439000, A1 13343 Rit 34047 Amsterdam Sarphatistraat 1018EZ 83 H TH https://t.co/JNDz8gTMoF #p2000, 52.3614825, 4.9090141, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, en, 1490170041356, , , 
844461413980622800, MWNL -  Bekende YouTubers eisen antwoord: waarom worden lhbtq-video's verborgen? - Tot grote woede van getroffen… https://t.co/W6pC2RUmHA, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490170265084, , , 
844461416824422400, MWNL -  Ouderen lopen het minst risico op armoede - De hoogte van het huishoudensinkomen en daarmee het risico op… https://t.co/VOEhIfxZSf, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490170265762, , , 
844461418636329000, A2 13160 Rit 34048 Amsterdam Panamalaan Tramhalte https://t.co/Z1Ya7Qbd3I #p2000, 52.3710444, 4.934349, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490170266194, , , 
844461420104298500, MWNL -  Partij van de Armoede is allang niet meer die volkspartij - Maar de Partij van de Armoede van nu was ook… https://t.co/l1OtJ71PIR, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490170266544, , , 
844461501188620300, Almost forgot about it - last chance for my 3 mo blood test (before… https://t.co/UVuK1cKdsz, 52.33521089, 4.85953798, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 624877310, en, 1490170285876, , , 
844461787852484600, #Software ontwikkeling Front-end Developer (JavaScript/Polymer) (QR4558) - Functie: Front-end Developer (JavaScri... https://t.co/POu72mqw0Z, 52.37403, 4.88969, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, en, 1490170354222, , , 
844461822082211800, R O A D   L I F E 🌍📿

#EOM #Anarchy #BhimNationGlobal🌎🇬🇭 @ Amsterdam, Netherlands https://t.co/1NU4cmeYjJ, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 245486113, en, 1490170362383, , , 
844462044401320000, I call it the bowl of healthy and happy!! You will be amazed how easy it is to make and how… https://t.co/l7fhShzmVp, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 140410206, en, 1490170415388, , , 
844462117562581000, @ericvanderburg dat zou wat zijn! Neehoor, om 11.30 uur plant in een boom op Marken :-), 52.46974649, 4.98914404, <a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>, 19335517, nl, 1490170432831, 844461919507501000, 23053539, ericvanderburg
844462139490422800, A2 13111 Rit 34049 Amsterdam Gyroscoopweg 1042AB 3 https://t.co/b0HBLV5fm7 #p2000, 52.3975835, 4.8409196, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490170438059, , , 
844462538121207800, I'm at @Rijksmuseum in Amsterdam, Noord-Holland https://t.co/ZVR0zzK9yI, 52.36001449, 4.88483084, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 249271487, en, 1490170533100, , , 
